812.5,0.85,2.45,0.0,-5.98,-2.47,0.0
812.6,0.99,2.24,0.0,-6.12,-2.26,0.0
812.7,1.11,2.02,0.0,-6.25,-2.04,0.0
812.8,1.22,1.79,0.0,-6.37,-1.81,0.0
812.9,1.32,1.55,0.0,-6.46,-1.57,0.0
813.0,1.41,1.31,0.0,-6.55,-1.33,0.0
813.1,1.48,1.07,0.0,-6.62,-1.09,0.0
813.2,1.53,0.82,0.0,-6.67,-0.84,0.0
813.3,1.57,0.57,0.0,-6.71,-0.59,0.0
813.4,1.6,0.32,0.0,-6.74,-0.33,0.0
813.5,1.6,0.07,0.0,-6.75,-0.08,0.0
813.6,1.6,-0.19,0.0,-6.74,0.18,0.0
813.7,1.58,-0.44,0.0,-6.72,0.43,0.0
813.8,1.54,-0.69,0.0,-6.68,0.68,0.0
813.9,1.49,-0.94,0.0,-6.63,0.93,0.0
814.0,1.42,-1.18,0.0,-6.56,1.18,0.0
814.1,1.34,-1.42,0.0,-6.48,1.42,0.0
814.2,1.24,-1.65,0.0,-6.38,1.65,0.0
814.3,1.13,-1.88,0.0,-6.27,1.88,0.0
814.4,1.01,-2.1,0.0,-6.15,2.1,0.0
814.5,0.87,-2.31,0.0,-6.01,2.31,0.0
814.6,0.73,-2.51,0.0,-5.86,2.52,0.0
814.7,0.57,-2.7,0.0,-5.7,2.71,0.0
814.8,0.39,-2.89,0.0,-5.53,2.89,0.0
814.9,0.21,-3.06,0.0,-5.35,3.06,0.0
815.0,0.02,-3.22,0.0,-5.16,3.22,0.0
815.1,-0.18,-3.37,0.0,-4.95,3.37,0.0
815.2,-0.39,-3.51,0.0,-4.74,3.51,0.0
815.3,-0.61,-3.63,0.0,-4.52,3.63,0.0
815.4,-0.83,-3.74,0.0,-4.3,3.74,0.0
815.5,-1.06,-3.83,0.0,-4.07,3.83,0.0
815.6,-1.3,-3.92,0.0,-3.83,3.91,0.0
815.7,-1.54,-3.98,0.0,-3.59,3.98,0.0
815.8,-1.78,-4.04,0.0,-3.35,4.03,0.0
815.9,-2.03,-4.07,0.0,-3.1,4.07,0.0
816.0,-2.28,-4.1,0.0,-2.86,4.09,0.0
816.1,-2.52,-4.1,0.0,-2.61,4.09,0.0
816.2,-2.77,-4.1,0.0,-2.36,4.09,0.0
816.3,-3.02,-4.07,0.0,-2.11,4.06,0.0
816.4,-3.26,-4.04,0.0,-1.87,4.02,0.0
816.5,-3.51,-3.99,0.0,-1.63,3.97,0.0
816.6,-3.74,-3.92,0.0,-1.39,3.9,0.0
816.7,-3.98,-3.84,0.0,-1.15,3.82,0.0
816.8,-4.21,-3.74,0.0,-0.93,3.72,0.0
816.9,-4.43,-3.63,0.0,-0.71,3.61,0.0
817.0,-4.64,-3.51,0.0,-0.49,3.49,0.0
817.1,-4.85,-3.38,0.0,-0.28,3.36,0.0
817.2,-5.05,-3.23,0.0,-0.09,3.21,0.0
817.3,-5.24,-3.07,0.0,0.1,3.05,0.0
817.4,-5.42,-2.9,0.0,0.28,2.88,0.0
817.5,-5.58,-2.72,0.0,0.45,2.7,0.0
817.6,-5.74,-2.53,0.0,0.6,2.51,0.0
817.7,-5.88,-2.33,0.0,0.75,2.31,0.0
817.8,-6.02,-2.13,0.0,0.88,2.11,0.0
817.9,-6.14,-1.91,0.0,1.0,1.89,0.0
818.0,-6.24,-1.69,0.0,1.1,1.67,0.0
818.1,-6.34,-1.46,0.0,1.19,1.44,0.0
818.2,-6.41,-1.23,0.0,1.27,1.21,0.0
818.3,-6.48,-0.99,0.0,1.34,0.98,0.0
818.4,-6.53,-0.75,0.0,1.38,0.74,0.0
818.5,-6.56,-0.51,0.0,1.42,0.49,0.0
818.6,-6.58,-0.26,0.0,1.44,0.25,0.0
818.7,-6.59,-0.02,0.0,1.44,0.0,0.0
818.8,-6.58,0.23,0.0,1.43,-0.23,0.0
818.9,-6.55,0.47,0.0,1.41,-0.48,0.0
819.0,-6.51,0.71,0.0,1.37,-0.72,0.0
819.1,-6.46,0.95,0.0,1.32,-0.95,0.0
819.2,-6.39,1.18,0.0,1.25,-1.19,0.0
819.3,-6.31,1.41,0.0,1.17,-1.42,0.0
819.4,-6.22,1.64,0.0,1.07,-1.64,0.0
819.5,-6.11,1.86,0.0,0.97,-1.86,0.0
819.6,-5.98,2.07,0.0,0.84,-2.06,0.0
819.7,-5.85,2.27,0.0,0.71,-2.27,0.0
819.8,-5.7,2.46,0.0,0.57,-2.46,0.0
819.9,-5.55,2.65,0.0,0.41,-2.64,0.0
820.0,-5.38,2.82,0.0,0.24,-2.82,0.0
820.1,-5.2,2.98,0.0,0.06,-2.98,0.0
820.2,-5.01,3.13,0.0,-0.12,-3.13,0.0
820.3,-4.82,3.27,0.0,-0.32,-3.27,0.0
820.4,-4.61,3.4,0.0,-0.52,-3.4,0.0
820.5,-4.4,3.52,0.0,-0.73,-3.52,0.0
820.6,-4.18,3.62,0.0,-0.95,-3.62,0.0
820.7,-3.96,3.71,0.0,-1.17,-3.71,0.0
820.8,-3.73,3.78,0.0,-1.4,-3.78,0.0
820.9,-3.5,3.84,0.0,-1.63,-3.84,0.0
821.0,-3.26,3.89,0.0,-1.87,-3.89,0.0
821.1,-3.03,3.92,0.0,-2.1,-3.92,0.0
821.2,-2.79,3.93,0.0,-2.34,-3.94,0.0
821.3,-2.55,3.94,0.0,-2.58,-3.95,0.0
821.4,-2.31,3.93,0.0,-2.82,-3.94,0.0
821.5,-2.08,3.9,0.0,-3.06,-3.91,0.0
821.6,-1.84,3.86,0.0,-3.29,-3.87,0.0
821.7,-1.61,3.8,0.0,-3.52,-3.82,0.0
821.8,-1.38,3.74,0.0,-3.75,-3.75,0.0
821.9,-1.16,3.65,0.0,-3.98,-3.67,0.0
822.0,-0.94,3.56,0.0,-4.19,-3.58,0.0
822.1,-0.73,3.45,0.0,-4.41,-3.47,0.0
822.2,-0.52,3.33,0.0,-4.61,-3.35,0.0
822.3,-0.33,3.2,0.0,-4.81,-3.22,0.0
822.4,-0.14,3.05,0.0,-5.0,-3.07,0.0
822.5,0.04,2.9,0.0,-5.18,-2.92,0.0
822.6,0.21,2.73,0.0,-5.35,-2.75,0.0
822.7,0.37,2.56,0.0,-5.5,-2.58,0.0
822.8,0.51,2.37,0.0,-5.65,-2.39,0.0
822.9,0.65,2.18,0.0,-5.79,-2.2,0.0
823.0,0.77,1.98,0.0,-5.91,-2.0,0.0
823.1,0.88,1.77,0.0,-6.03,-1.79,0.0
823.2,0.98,1.56,0.0,-6.12,-1.57,0.0
823.3,1.07,1.34,0.0,-6.21,-1.35,0.0
823.4,1.14,1.11,0.0,-6.28,-1.13,0.0
823.5,1.2,0.88,0.0,-6.34,-0.9,0.0
823.6,1.24,0.65,0.0,-6.39,-0.67,0.0
823.7,1.27,0.42,0.0,-6.42,-0.43,0.0
823.8,1.29,0.19,0.0,-6.43,-0.2,0.0
823.9,1.29,-0.05,0.0,-6.43,0.04,0.0
824.0,1.28,-0.28,0.0,-6.42,0.27,0.0
824.1,1.25,-0.51,0.0,-6.39,0.51,0.0
824.2,1.21,-0.74,0.0,-6.35,0.74,0.0
824.3,1.15,-0.97,0.0,-6.3,0.97,0.0
824.4,1.09,-1.19,0.0,-6.23,1.19,0.0
824.5,1.01,-1.41,0.0,-6.15,1.41,0.0
824.6,0.91,-1.63,0.0,-6.05,1.63,0.0
824.7,0.8,-1.83,0.0,-5.94,1.83,0.0
824.8,0.68,-2.03,0.0,-5.82,2.03,0.0
824.9,0.55,-2.22,0.0,-5.69,2.23,0.0
825.0,0.41,-2.41,0.0,-5.55,2.41,0.0
825.1,0.26,-2.58,0.0,-5.4,2.58,0.0
825.2,0.09,-2.75,0.0,-5.23,2.75,0.0
825.3,-0.08,-2.9,0.0,-5.06,2.9,0.0
825.4,-0.26,-3.05,0.0,-4.88,3.05,0.0
825.5,-0.45,-3.18,0.0,-4.68,3.18,0.0
825.6,-0.65,-3.3,0.0,-4.49,3.3,0.0
825.7,-0.85,-3.41,0.0,-4.28,3.41,0.0
825.8,-1.06,-3.5,0.0,-4.07,3.5,0.0
825.9,-1.28,-3.58,0.0,-3.85,3.58,0.0
826.0,-1.5,-3.65,0.0,-3.63,3.65,0.0
826.1,-1.72,-3.71,0.0,-3.41,3.7,0.0
826.2,-1.95,-3.75,0.0,-3.18,3.75,0.0
826.3,-2.18,-3.78,0.0,-2.96,3.77,0.0
826.4,-2.41,-3.79,0.0,-2.73,3.79,0.0
826.5,-2.64,-3.79,0.0,-2.5,3.78,0.0
826.6,-2.87,-3.78,0.0,-2.27,3.77,0.0
826.7,-3.09,-3.75,0.0,-2.04,3.74,0.0
826.8,-3.32,-3.71,0.0,-1.81,3.7,0.0
826.9,-3.54,-3.66,0.0,-1.59,3.64,0.0
827.0,-3.76,-3.59,0.0,-1.37,3.57,0.0
827.1,-3.97,-3.51,0.0,-1.16,3.49,0.0
827.2,-4.18,-3.42,0.0,-0.95,3.4,0.0
827.3,-4.38,-3.31,0.0,-0.75,3.29,0.0
827.4,-4.58,-3.19,0.0,-0.56,3.17,0.0
827.5,-4.77,-3.06,0.0,-0.37,3.04,0.0
827.6,-4.95,-2.92,0.0,-0.19,2.9,0.0
827.7,-5.12,-2.77,0.0,-0.02,2.75,0.0
827.8,-5.28,-2.61,0.0,0.14,2.59,0.0
827.9,-5.43,-2.44,0.0,0.29,2.41,0.0
828.0,-5.57,-2.26,0.0,0.43,2.24,0.0
828.1,-5.7,-2.07,0.0,0.56,2.05,0.0
828.2,-5.81,-1.87,0.0,0.67,1.85,0.0
828.3,-5.92,-1.67,0.0,0.78,1.65,0.0
828.4,-6.01,-1.46,0.0,0.87,1.44,0.0
828.5,-6.09,-1.25,0.0,0.95,1.23,0.0
828.6,-6.16,-1.03,0.0,1.01,1.02,0.0
828.7,-6.21,-0.81,0.0,1.07,0.8,0.0
828.8,-6.25,-0.59,0.0,1.1,0.57,0.0
828.9,-6.27,-0.36,0.0,1.13,0.35,0.0
829.0,-6.28,-0.13,0.0,1.14,0.12,0.0
829.1,-6.28,0.09,0.0,1.14,-0.1,0.0
829.2,-6.27,0.32,0.0,1.12,-0.33,0.0
829.3,-6.24,0.54,0.0,1.1,-0.55,0.0
829.4,-6.2,0.76,0.0,1.05,-0.77,0.0
829.5,-6.14,0.98,0.0,1.0,-0.99,0.0
829.6,-6.07,1.2,0.0,0.93,-1.2,0.0
829.7,-5.99,1.41,0.0,0.85,-1.41,0.0
829.8,-5.89,1.61,0.0,0.75,-1.61,0.0
829.9,-5.79,1.81,0.0,0.65,-1.81,0.0
830.0,-5.67,2.0,0.0,0.53,-2.0,0.0
830.1,-5.54,2.18,0.0,0.4,-2.18,0.0
830.2,-5.4,2.36,0.0,0.26,-2.36,0.0
830.3,-5.25,2.52,0.0,0.11,-2.52,0.0
830.4,-5.09,2.68,0.0,-0.05,-2.68,0.0
830.5,-4.92,2.83,0.0,-0.22,-2.83,0.0
830.6,-4.74,2.96,0.0,-0.39,-2.96,0.0
830.7,-4.56,3.09,0.0,-0.58,-3.09,0.0
830.8,-4.36,3.2,0.0,-0.77,-3.2,0.0
830.9,-4.17,3.3,0.0,-0.97,-3.3,0.0
831.0,-3.96,3.39,0.0,-1.17,-3.39,0.0
831.1,-3.75,3.46,0.0,-1.38,-3.46,0.0
831.2,-3.54,3.52,0.0,-1.59,-3.53,0.0
831.3,-3.32,3.57,0.0,-1.81,-3.58,0.0
831.4,-3.11,3.61,0.0,-2.03,-3.62,0.0
831.5,-2.89,3.63,0.0,-2.25,-3.64,0.0
831.6,-2.66,3.64,0.0,-2.47,-3.65,0.0
831.7,-2.44,3.64,0.0,-2.69,-3.65,0.0
831.8,-2.22,3.62,0.0,-2.91,-3.63,0.0
831.9,-2.01,3.59,0.0,-3.13,-3.6,0.0
832.0,-1.79,3.54,0.0,-3.34,-3.56,0.0
832.1,-1.58,3.49,0.0,-3.56,-3.5,0.0
832.2,-1.37,3.42,0.0,-3.77,-3.43,0.0
832.3,-1.16,3.34,0.0,-3.97,-3.35,0.0
832.4,-0.97,3.24,0.0,-4.17,-3.26,0.0
832.5,-0.77,3.14,0.0,-4.36,-3.15,0.0
832.6,-0.59,3.02,0.0,-4.55,-3.04,0.0
832.7,-0.41,2.89,0.0,-4.73,-2.91,0.0
832.8,-0.24,2.75,0.0,-4.9,-2.77,0.0
832.9,-0.08,2.6,0.0,-5.06,-2.62,0.0
833.0,0.07,2.45,0.0,-5.21,-2.47,0.0
833.1,0.21,2.28,0.0,-5.35,-2.3,0.0
833.2,0.35,2.1,0.0,-5.49,-2.12,0.0
833.3,0.47,1.92,0.0,-5.61,-1.94,0.0
833.4,0.57,1.73,0.0,-5.72,-1.75,0.0
833.5,0.67,1.54,0.0,-5.81,-1.56,0.0
833.6,0.76,1.34,0.0,-5.9,-1.35,0.0
833.7,0.83,1.13,0.0,-5.97,-1.15,0.0
833.8,0.89,0.92,0.0,-6.03,-0.94,0.0
833.9,0.94,0.71,0.0,-6.08,-0.72,0.0
834.0,0.97,0.5,0.0,-6.11,-0.51,0.0
834.1,0.99,0.28,0.0,-6.14,-0.29,0.0
834.2,1.0,0.06,0.0,-6.14,-0.07,0.0
834.3,0.99,-0.15,0.0,-6.14,0.14,0.0
834.4,0.98,-0.37,0.0,-6.12,0.36,0.0
834.5,0.95,-0.58,0.0,-6.09,0.58,0.0
834.6,0.9,-0.79,0.0,-6.04,0.79,0.0
834.7,0.84,-1.0,0.0,-5.99,1.0,0.0
834.8,0.78,-1.21,0.0,-5.92,1.2,0.0
834.9,0.69,-1.41,0.0,-5.84,1.4,0.0
835.0,0.6,-1.6,0.0,-5.74,1.6,0.0
835.1,0.5,-1.79,0.0,-5.64,1.79,0.0
835.2,0.38,-1.97,0.0,-5.52,1.97,0.0
835.3,0.25,-2.14,0.0,-5.39,2.14,0.0
835.4,0.12,-2.31,0.0,-5.26,2.31,0.0
835.5,-0.03,-2.47,0.0,-5.11,2.47,0.0
835.6,-0.19,-2.61,0.0,-4.95,2.61,0.0
835.7,-0.35,-2.75,0.0,-4.79,2.75,0.0
835.8,-0.52,-2.88,0.0,-4.61,2.88,0.0
835.9,-0.7,-3.0,0.0,-4.43,3.0,0.0
836.0,-0.89,-3.1,0.0,-4.25,3.1,0.0
836.1,-1.08,-3.2,0.0,-4.06,3.19,0.0
836.2,-1.28,-3.28,0.0,-3.86,3.28,0.0
836.3,-1.48,-3.35,0.0,-3.66,3.34,0.0
836.4,-1.68,-3.41,0.0,-3.45,3.4,0.0
836.5,-1.89,-3.45,0.0,-3.24,3.45,0.0
836.6,-2.1,-3.48,0.0,-3.03,3.48,0.0
836.7,-2.31,-3.5,0.0,-2.82,3.5,0.0
836.8,-2.53,-3.51,0.0,-2.61,3.5,0.0
836.9,-2.74,-3.5,0.0,-2.39,3.49,0.0
837.0,-2.95,-3.49,0.0,-2.18,3.47,0.0
837.1,-3.16,-3.45,0.0,-1.97,3.44,0.0
837.2,-3.37,-3.41,0.0,-1.77,3.4,0.0
837.3,-3.57,-3.35,0.0,-1.56,3.34,0.0
837.4,-3.77,-3.28,0.0,-1.36,3.27,0.0
837.5,-3.97,-3.2,0.0,-1.17,3.19,0.0
837.6,-4.16,-3.11,0.0,-0.98,3.09,0.0
837.7,-4.34,-3.01,0.0,-0.79,2.99,0.0
837.8,-4.52,-2.89,0.0,-0.62,2.87,0.0
837.9,-4.69,-2.77,0.0,-0.45,2.75,0.0
838.0,-4.85,-2.63,0.0,-0.29,2.61,0.0
838.1,-5.0,-2.48,0.0,-0.14,2.47,0.0
838.2,-5.15,-2.33,0.0,0.0,2.31,0.0
838.3,-5.28,-2.17,0.0,0.14,2.15,0.0
838.4,-5.4,-2.0,0.0,0.26,1.98,0.0
838.5,-5.52,-1.82,0.0,0.38,1.8,0.0
838.6,-5.62,-1.64,0.0,0.48,1.62,0.0
838.7,-5.71,-1.45,0.0,0.57,1.43,0.0
838.8,-5.79,-1.25,0.0,0.65,1.24,0.0
838.9,-5.86,-1.05,0.0,0.72,1.04,0.0
839.0,-5.91,-0.85,0.0,0.77,0.83,0.0
839.1,-5.95,-0.64,0.0,0.81,0.63,0.0
839.2,-5.98,-0.44,0.0,0.84,0.42,0.0
839.3,-6.0,-0.23,0.0,0.86,0.22,0.0
839.4,-6.01,-0.02,0.0,0.86,0.0,0.0
839.5,-6.0,0.19,0.0,0.85,-0.2,0.0
839.6,-5.98,0.4,0.0,0.83,-0.41,0.0
839.7,-5.94,0.61,0.0,0.8,-0.61,0.0
839.8,-5.9,0.81,0.0,0.76,-0.82,0.0
839.9,-5.84,1.01,0.0,0.7,-1.02,0.0
840.0,-5.77,1.21,0.0,0.63,-1.21,0.0
840.1,-5.69,1.4,0.0,0.55,-1.4,0.0
840.2,-5.59,1.59,0.0,0.45,-1.59,0.0
840.3,-5.49,1.77,0.0,0.35,-1.77,0.0
840.4,-5.38,1.94,0.0,0.24,-1.94,0.0
840.5,-5.25,2.1,0.0,0.11,-2.1,0.0
840.6,-5.12,2.26,0.0,-0.02,-2.26,0.0
840.7,-4.97,2.41,0.0,-0.17,-2.41,0.0
840.8,-4.82,2.55,0.0,-0.32,-2.55,0.0
840.9,-4.66,2.68,0.0,-0.48,-2.68,0.0
841.0,-4.49,2.8,0.0,-0.65,-2.8,0.0
841.1,-4.32,2.91,0.0,-0.82,-2.91,0.0
841.2,-4.14,3.01,0.0,-1.0,-3.01,0.0
841.3,-3.95,3.09,0.0,-1.19,-3.1,0.0
841.4,-3.76,3.17,0.0,-1.38,-3.17,0.0
841.5,-3.56,3.23,0.0,-1.57,-3.24,0.0
841.6,-3.36,3.28,0.0,-1.77,-3.29,0.0
841.7,-3.16,3.32,0.0,-1.97,-3.33,0.0
841.8,-2.96,3.35,0.0,-2.17,-3.36,0.0
841.9,-2.76,3.36,0.0,-2.38,-3.37,0.0
842.0,-2.55,3.37,0.0,-2.58,-3.38,0.0
842.1,-2.35,3.36,0.0,-2.79,-3.37,0.0
842.2,-2.14,3.33,0.0,-2.99,-3.35,0.0
842.3,-1.94,3.3,0.0,-3.19,-3.31,0.0
842.4,-1.74,3.25,0.0,-3.39,-3.27,0.0
842.5,-1.55,3.19,0.0,-3.59,-3.21,0.0
842.6,-1.36,3.12,0.0,-3.78,-3.14,0.0
842.7,-1.17,3.04,0.0,-3.96,-3.06,0.0
842.8,-0.99,2.95,0.0,-4.14,-2.96,0.0
842.9,-0.82,2.84,0.0,-4.32,-2.86,0.0
843.0,-0.65,2.73,0.0,-4.49,-2.75,0.0
843.1,-0.49,2.61,0.0,-4.65,-2.62,0.0
843.2,-0.34,2.47,0.0,-4.8,-2.49,0.0
843.3,-0.19,2.33,0.0,-4.95,-2.35,0.0
843.4,-0.06,2.18,0.0,-5.08,-2.2,0.0
843.5,0.07,2.02,0.0,-5.21,-2.04,0.0
843.6,0.19,1.86,0.0,-5.33,-1.88,0.0
843.7,0.29,1.69,0.0,-5.43,-1.7,0.0
843.8,0.39,1.51,0.0,-5.53,-1.52,0.0
843.9,0.47,1.32,0.0,-5.61,-1.34,0.0
844.0,0.54,1.14,0.0,-5.69,-1.15,0.0
844.1,0.6,0.94,0.0,-5.75,-0.96,0.0
844.2,0.65,0.75,0.0,-5.8,-0.76,0.0
844.3,0.69,0.55,0.0,-5.83,-0.56,0.0
844.4,0.72,0.35,0.0,-5.86,-0.36,0.0
844.5,0.73,0.15,0.0,-5.87,-0.16,0.0
844.6,0.73,-0.05,0.0,-5.87,0.04,0.0
844.7,0.72,-0.25,0.0,-5.86,0.24,0.0
844.8,0.7,-0.45,0.0,-5.84,0.44,0.0
844.9,0.66,-0.64,0.0,-5.8,0.64,0.0
845.0,0.61,-0.84,0.0,-5.76,0.83,0.0
845.1,0.55,-1.03,0.0,-5.7,1.02,0.0
845.2,0.48,-1.22,0.0,-5.63,1.21,0.0
845.3,0.4,-1.4,0.0,-5.55,1.39,0.0
845.4,0.31,-1.57,0.0,-5.45,1.57,0.0
845.5,0.21,-1.75,0.0,-5.35,1.74,0.0
845.6,0.1,-1.91,0.0,-5.24,1.91,0.0
845.7,-0.03,-2.07,0.0,-5.11,2.06,0.0
845.8,-0.16,-2.22,0.0,-4.98,2.21,0.0
845.9,-0.3,-2.36,0.0,-4.84,2.35,0.0
846.0,-0.45,-2.49,0.0,-4.69,2.49,0.0
846.1,-0.6,-2.61,0.0,-4.54,2.61,0.0
846.2,-0.76,-2.72,0.0,-4.37,2.72,0.0
846.3,-0.93,-2.83,0.0,-4.2,2.82,0.0
846.4,-1.11,-2.92,0.0,-4.03,2.91,0.0
846.5,-1.29,-3.0,0.0,-3.85,3.0,0.0
846.6,-1.47,-3.07,0.0,-3.66,3.06,0.0
846.7,-1.66,-3.13,0.0,-3.47,3.12,0.0
846.8,-1.85,-3.17,0.0,-3.28,3.17,0.0
846.9,-2.05,-3.21,0.0,-3.09,3.2,0.0
847.0,-2.24,-3.23,0.0,-2.89,3.23,0.0
847.1,-2.44,-3.25,0.0,-2.7,3.24,0.0
847.2,-2.64,-3.25,0.0,-2.5,3.24,0.0
847.3,-2.83,-3.23,0.0,-2.3,3.22,0.0
847.4,-3.03,-3.21,0.0,-2.11,3.2,0.0
847.5,-3.22,-3.17,0.0,-1.92,3.16,0.0
847.6,-3.41,-3.13,0.0,-1.73,3.11,0.0
847.7,-3.6,-3.07,0.0,-1.54,3.05,0.0
847.8,-3.78,-3.0,0.0,-1.36,2.98,0.0
847.9,-3.96,-2.92,0.0,-1.18,2.9,0.0
848.0,-4.13,-2.83,0.0,-1.01,2.81,0.0
848.1,-4.3,-2.72,0.0,-0.84,2.71,0.0
848.2,-4.46,-2.61,0.0,-0.68,2.59,0.0
848.3,-4.61,-2.49,0.0,-0.53,2.47,0.0
848.4,-4.76,-2.36,0.0,-0.38,2.34,0.0
848.5,-4.89,-2.22,0.0,-0.25,2.2,0.0
848.6,-5.02,-2.07,0.0,-0.12,2.06,0.0
848.7,-5.14,-1.92,0.0,0.0,1.9,0.0
848.8,-5.25,-1.76,0.0,0.11,1.74,0.0
848.9,-5.35,-1.59,0.0,0.21,1.57,0.0
849.0,-5.44,-1.42,0.0,0.3,1.4,0.0
849.1,-5.52,-1.24,0.0,0.37,1.22,0.0
849.2,-5.58,-1.06,0.0,0.44,1.04,0.0
849.3,-5.64,-0.87,0.0,0.5,0.86,0.0
849.4,-5.68,-0.68,0.0,0.54,0.67,0.0
849.5,-5.72,-0.49,0.0,0.57,0.48,0.0
849.6,-5.74,-0.3,0.0,0.59,0.29,0.0
849.7,-5.75,-0.1,0.0,0.6,0.09,0.0
849.8,-5.75,0.09,0.0,0.6,-0.1,0.0
849.9,-5.73,0.28,0.0,0.59,-0.29,0.0
850.0,-5.71,0.47,0.0,0.56,-0.48,0.0
850.1,-5.67,0.66,0.0,0.53,-0.67,0.0
850.2,-5.62,0.85,0.0,0.48,-0.86,0.0
850.3,-5.56,1.03,0.0,0.42,-1.04,0.0
850.4,-5.49,1.21,0.0,0.35,-1.22,0.0
850.5,-5.41,1.39,0.0,0.27,-1.39,0.0
850.6,-5.32,1.56,0.0,0.17,-1.56,0.0
850.7,-5.21,1.72,0.0,0.07,-1.72,0.0
850.8,-5.1,1.88,0.0,-0.04,-1.88,0.0
850.9,-4.98,2.03,0.0,-0.16,-2.03,0.0
851.0,-4.85,2.17,0.0,-0.29,-2.17,0.0
851.1,-4.72,2.3,0.0,-0.42,-2.3,0.0
851.2,-4.57,2.42,0.0,-0.57,-2.43,0.0
851.3,-4.42,2.54,0.0,-0.72,-2.54,0.0
851.4,-4.26,2.64,0.0,-0.88,-2.65,0.0
851.5,-4.09,2.74,0.0,-1.04,-2.74,0.0
851.6,-3.92,2.83,0.0,-1.21,-2.83,0.0
851.7,-3.75,2.9,0.0,-1.39,-2.9,0.0
851.8,-3.57,2.96,0.0,-1.57,-2.97,0.0
851.9,-3.39,3.02,0.0,-1.75,-3.02,0.0
852.0,-3.2,3.06,0.0,-1.93,-3.06,0.0
852.1,-3.02,3.09,0.0,-2.12,-3.09,0.0
852.2,-2.83,3.11,0.0,-2.31,-3.11,0.0
852.3,-2.64,3.11,0.0,-2.5,-3.12,0.0
852.4,-2.45,3.11,0.0,-2.69,-3.12,0.0
852.5,-2.26,3.09,0.0,-2.88,-3.1,0.0
852.6,-2.07,3.07,0.0,-3.06,-3.08,0.0
852.7,-1.89,3.03,0.0,-3.25,-3.04,0.0
852.8,-1.71,2.98,0.0,-3.43,-2.99,0.0
852.9,-1.53,2.92,0.0,-3.61,-2.93,0.0
853.0,-1.35,2.85,0.0,-3.78,-2.86,0.0
853.1,-1.18,2.77,0.0,-3.95,-2.78,0.0
853.2,-1.02,2.67,0.0,-4.12,-2.69,0.0
853.3,-0.86,2.57,0.0,-4.28,-2.59,0.0
853.4,-0.71,2.46,0.0,-4.43,-2.48,0.0
853.5,-0.57,2.34,0.0,-4.57,-2.36,0.0
853.6,-0.43,2.22,0.0,-4.71,-2.23,0.0
853.7,-0.3,2.08,0.0,-4.84,-2.1,0.0
853.8,-0.18,1.94,0.0,-4.96,-1.95,0.0
853.9,-0.07,1.79,0.0,-5.07,-1.8,0.0
854.0,0.03,1.63,0.0,-5.18,-1.65,0.0
854.1,0.13,1.47,0.0,-5.27,-1.48,0.0
854.2,0.21,1.3,0.0,-5.35,-1.32,0.0
854.3,0.28,1.13,0.0,-5.42,-1.14,0.0
854.4,0.34,0.95,0.0,-5.48,-0.97,0.0
854.5,0.39,0.77,0.0,-5.53,-0.79,0.0
854.6,0.43,0.59,0.0,-5.57,-0.6,0.0
854.7,0.46,0.41,0.0,-5.6,-0.42,0.0
854.8,0.48,0.22,0.0,-5.62,-0.23,0.0
854.9,0.48,0.04,0.0,-5.63,-0.05,0.0
855.0,0.48,-0.15,0.0,-5.62,0.14,0.0
855.1,0.46,-0.33,0.0,-5.6,0.32,0.0
855.2,0.43,-0.52,0.0,-5.58,0.51,0.0
855.3,0.39,-0.7,0.0,-5.54,0.69,0.0
855.4,0.34,-0.87,0.0,-5.49,0.87,0.0
855.5,0.28,-1.05,0.0,-5.43,1.04,0.0
855.6,0.21,-1.22,0.0,-5.36,1.22,0.0
855.7,0.13,-1.39,0.0,-5.27,1.38,0.0
855.8,0.04,-1.55,0.0,-5.18,1.54,0.0
855.9,-0.06,-1.7,0.0,-5.08,1.7,0.0
856.0,-0.17,-1.85,0.0,-4.97,1.85,0.0
856.1,-0.28,-1.99,0.0,-4.86,1.99,0.0
856.2,-0.41,-2.12,0.0,-4.73,2.12,0.0
856.3,-0.55,-2.25,0.0,-4.59,2.25,0.0
856.4,-0.69,-2.37,0.0,-4.45,2.36,0.0
856.5,-0.83,-2.47,0.0,-4.3,2.47,0.0
856.6,-0.99,-2.57,0.0,-4.15,2.57,0.0
856.7,-1.15,-2.66,0.0,-3.99,2.66,0.0
856.8,-1.31,-2.74,0.0,-3.82,2.74,0.0
856.9,-1.48,-2.81,0.0,-3.66,2.81,0.0
857.0,-1.65,-2.87,0.0,-3.48,2.86,0.0
857.1,-1.83,-2.92,0.0,-3.31,2.91,0.0
857.2,-2.01,-2.96,0.0,-3.13,2.95,0.0
857.3,-2.19,-2.98,0.0,-2.95,2.98,0.0
857.4,-2.37,-3.0,0.0,-2.77,2.99,0.0
857.5,-2.55,-3.0,0.0,-2.58,2.99,0.0
857.6,-2.73,-3.0,0.0,-2.4,2.99,0.0
857.7,-2.92,-2.98,0.0,-2.22,2.97,0.0
857.8,-3.09,-2.95,0.0,-2.04,2.94,0.0
857.9,-3.27,-2.91,0.0,-1.87,2.9,0.0
858.0,-3.45,-2.86,0.0,-1.69,2.85,0.0
858.1,-3.62,-2.8,0.0,-1.52,2.79,0.0
858.2,-3.78,-2.73,0.0,-1.35,2.72,0.0
